,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
258,2869.97265625,2869.501953125,2865.900634765625,2874.765625,37.96843338012695,-119.36856079101562,2866.5,0.13464781641960144,30.0,1.0,-0.12641000747680664,95.66582489013672,2906.0078125,291943.0424313175,4204959.255076334
259,2867.2451171875,2867.15234375,2866.350341796875,2869.410400390625,37.96933364868164,-119.3686752319336,2867.199951171875,1.3854445219039917,24.0,1.0,0.019110726192593575,119.46854400634766,2903.86669921875,291935.53095643275,4205059.418005587
260,2867.040771484375,2867.876220703125,2863.536376953125,2869.360107421875,37.97023391723633,-119.36878204345703,2866.10009765625,-0.5781368613243103,27.0,1.0,-0.06390074640512466,106.18670654296875,2905.34033203125,291928.69003047433,4205159.563905371
261,2861.582275390625,2861.306396484375,2860.377197265625,2863.6455078125,37.97113037109375,-119.36888885498047,2861.300048828125,0.9104461073875427,41.0,1.0,-0.02218061499297619,69.79469299316406,2903.322509765625,291921.8386105165,4205259.286497224
262,2860.7431640625,2861.68505859375,2856.672607421875,2862.619140625,37.97203063964844,-119.36900329589844,2861.699951171875,-0.9002419114112854,40.0,1.0,-0.06247558444738388,71.51858520507812,2896.8828125,291914.3280106743,4205359.449511902
263,2854.9697265625,2855.18212890625,2853.137451171875,2856.29736328125,37.972930908203125,-119.36911010742188,2855.0,-0.6487255692481995,62.0,1.0,-0.02973076142370701,46.04789352416992,2889.947265625,291907.4879352465,4205459.595494345
264,2850.85888671875,2850.7080078125,2848.4501953125,2854.076416015625,37.97382736206055,-119.36921691894531,2849.10009765625,0.26150962710380554,21.0,1.0,-0.0550273098051548,135.7552032470703,2884.294921875,291900.63736369,4205559.318168667
265,2850.56689453125,2850.431640625,2849.50244140625,2851.772216796875,37.974727630615234,-119.36931610107422,2849.800048828125,0.17714129388332367,40.0,1.0,0.018464235588908195,71.26416015625,2879.869140625,291894.4680602881,4205659.447142456
266,2851.094482421875,2851.02001953125,2850.07763671875,2852.34228515625,37.97544860839844,-119.3694076538086,2850.5,0.2803778052330017,32.0,1.0,-0.021212218329310417,89.09671020507812,2876.87744140625,291888.4626372219,4205739.662309079
267,2847.468505859375,2847.6513671875,2845.35791015625,2849.202392578125,37.976524353027344,-119.36955261230469,2849.199951171875,-0.09100129455327988,18.0,1.0,-0.05537501722574234,158.19268798828125,2873.114013671875,291878.7684966966,4205859.367155701
268,2845.19775390625,2845.3330078125,2843.609619140625,2846.04150390625,37.97742462158203,-119.3696517944336,2845.60009765625,-0.9202030301094055,83.0,1.0,-0.014328684657812119,34.27949142456055,2868.54541015625,291872.6000275753,4205959.496210222
269,2843.88720703125,2843.80078125,2842.77294921875,2845.0947265625,37.97832107543945,-119.36976623535156,2843.0,0.09819263219833374,94.0,1.0,0.02346777357161045,30.254114151000977,2861.75830078125,291865.0806865031,4206059.236088221
270,2843.746337890625,2843.97314453125,2840.365234375,2846.55859375,37.97922134399414,-119.369873046875,2844.5,-0.31149035692214966,95.0,1.0,-0.05978481099009514,29.934175491333008,2856.312255859375,291858.2425926764,4206159.382263171
271,2837.831787109375,2837.75634765625,2836.35107421875,2840.236083984375,37.98012161254883,-119.36998748779297,2837.900146484375,0.9445945024490356,60.0,1.0,-0.02825242280960083,47.297203063964844,2853.565185546875,291850.7346183297,4206259.545534112
272,2836.128173828125,2836.15185546875,2835.4130859375,2836.913330078125,37.98101806640625,-119.3700942993164,2835.60009765625,0.08762187510728836,77.0,1.0,0.010283264331519604,36.83284378051758,2852.75830078125,291843.88631194696,4206359.268428617
273,2837.8740234375,2837.587158203125,2835.548095703125,2840.321533203125,37.98191833496094,-119.37020111083984,2835.800048828125,0.10700704157352448,74.0,1.0,0.04807089641690254,38.34965133666992,2855.538330078125,291837.04906884395,4206459.414686212
274,2841.7919921875,2841.5517578125,2839.761962890625,2845.499755859375,37.982818603515625,-119.37030792236328,2840.300048828125,0.645977258682251,121.0,1.0,0.04852297157049179,23.485898971557617,2860.90625,291830.2121068357,4206559.560971075
275,2849.687255859375,2850.115966796875,2845.520263671875,2854.229248046875,37.98371505737305,-119.37042236328125,2850.800048828125,-0.06963631510734558,103.0,1.0,0.07445961236953735,27.66687774658203,2865.9794921875,291822.6945120158,4206659.301019533
276,2858.695068359375,2858.443359375,2854.41845703125,2862.766357421875,37.984615325927734,-119.37052917480469,2858.5,0.3577117919921875,81.0,1.0,0.07564348727464676,35.292545318603516,2871.358642578125,291815.8581196971,4206759.447359771
277,2866.148193359375,2866.250732421875,2862.594482421875,2869.99755859375,37.985511779785156,-119.37064361572266,2866.60009765625,0.08143153041601181,126.0,1.0,0.06961819529533386,22.747222900390625,2877.816162109375,291808.3411094873,4206859.187465343
278,2874.2734375,2872.79345703125,2869.479248046875,2880.98291015625,37.986412048339844,-119.37075805664062,2872.800048828125,0.6622372269630432,124.0,1.0,0.1140797808766365,23.17963981628418,2886.27978515625,291800.83518253686,4206959.350936177
279,2883.752685546875,2884.122314453125,2880.393798828125,2885.574462890625,37.98731231689453,-119.37086486816406,2885.10009765625,-0.7317433953285217,90.0,1.0,0.04902908205986023,32.04170227050781,2893.100341796875,291793.99964925426,4207059.497359959
280,2885.473876953125,2885.454345703125,2884.86767578125,2886.134765625,37.98820877075195,-119.3709716796875,2885.5,0.4709742069244385,115.0,1.0,0.0027919046115130186,25.0910701751709,2893.689697265625,291787.1536084598,4207159.220474627
281,2887.033935546875,2887.25,2884.5595703125,2888.4677734375,37.98910903930664,-119.37107849121094,2888.0,-0.5258417725563049,192.0,1.0,-0.0195450596511364,15.036636352539062,2890.0888671875,291780.3186367436,4207259.366952877
282,2881.038330078125,2881.159423828125,2877.356689453125,2884.759765625,37.99000930786133,-119.3711929321289,2878.10009765625,-0.03756098821759224,90.0,1.0,-0.07121995091438293,32.01154327392578,2886.125732421875,291772.8138745548,4207359.530537286
283,2874.20947265625,2874.03955078125,2873.330078125,2877.3466796875,37.99090576171875,-119.37129211425781,2873.699951171875,1.3364704847335815,104.0,1.0,-0.017447667196393013,27.636625289916992,2882.188720703125,291766.63874599047,4207459.236654602
284,2877.906005859375,2877.716552734375,2875.183837890625,2881.82275390625,37.99180603027344,-119.37139892578125,2877.60009765625,0.5934323668479919,71.0,1.0,0.04879073426127434,40.533878326416016,2879.2880859375,291759.8046170192,4207559.383214581
285,2886.1728515625,2886.7548828125,2882.260986328125,2887.668701171875,37.992706298828125,-119.37152099609375,2887.199951171875,-1.0336612462997437,88.0,1.0,0.0027051386423408985,32.797420501708984,2878.205810546875,291751.6306750744,4207659.5639651
286,2881.147705078125,2881.840576171875,2875.840576171875,2883.230712890625,37.99360275268555,-119.37162780761719,2882.300048828125,-1.1667275428771973,85.0,1.0,-0.09213946014642715,33.89586639404297,2873.27685546875,291744.78633188456,4207759.287244661
287,2865.068359375,2864.66650390625,2852.417724609375,2874.15966796875,37.994503021240234,-119.37173461914062,2872.400146484375,-0.36073148250579834,44.0,1.0,-0.2200556993484497,65.11536407470703,2858.627685546875,291737.9530621066,4207859.433888176
288,2846.93408203125,2849.739013671875,2831.1005859375,2853.051025390625,37.99540328979492,-119.37184143066406,2850.400146484375,-1.298859715461731,42.0,1.0,-0.23309427499771118,67.78433990478516,2837.81005859375,291731.12007351406,4207959.580558953
289,2819.35205078125,2823.11083984375,2801.7314453125,2829.888427734375,37.996299743652344,-119.3719482421875,2816.300048828125,-0.6046953797340393,35.0,1.0,-0.28886809945106506,80.5533676147461,2818.601806640625,291724.27657105087,4208059.303920055
290,2792.089111328125,2789.69482421875,2787.96923828125,2800.82373046875,37.99720001220703,-119.37205505371094,2789.800048828125,0.7479122281074524,30.0,1.0,-0.10548701882362366,93.06971740722656,2801.3583984375,291717.4441441385,4208159.450645294
291,2784.81201171875,2784.24853515625,2776.835205078125,2789.823486328125,37.99810028076172,-119.37216186523438,2789.199951171875,-0.2525276243686676,108.0,1.0,-0.13132768869400024,25.78531265258789,2785.409912109375,291710.6119984262,4208259.597397791
292,2772.919921875,2773.106201171875,2767.5166015625,2776.755615234375,37.99899673461914,-119.37227630615234,2775.300048828125,-0.3742518723011017,109.0,1.0,-0.07598457485437393,25.43964385986328,2770.5048828125,291703.09934693784,4208359.3379284805
293,2758.356201171875,2758.81494140625,2747.909423828125,2768.01025390625,37.99989700317383,-119.37238311767578,2749.10009765625,-0.11389802396297455,82.0,1.0,-0.20583371818065643,33.63857650756836,2754.585693359375,291696.2677711416,4208459.484736344
294,2738.5478515625,2741.816650390625,2725.60205078125,2747.37744140625,38.000797271728516,-119.37248992919922,2730.400146484375,-0.5120318531990051,72.0,1.0,-0.216819167137146,38.035518646240234,2736.724365234375,291689.43647656497,4208559.631571466
295,2709.158203125,2710.485107421875,2693.808349609375,2725.640380859375,38.00169372558594,-119.37259674072266,2697.400146484375,0.04949546977877617,55.0,1.0,-0.30989569425582886,49.25774002075195,2716.735595703125,291682.5946638952,4208659.355096539
296,2690.42724609375,2692.7568359375,2677.732666015625,2693.88916015625,38.002593994140625,-119.37271118164062,2693.699951171875,-1.395714521408081,68.0,1.0,-0.16557110846042633,39.56517028808594,2695.42333984375,291675.0939740107,4208759.519077846
297,2661.028076171875,2660.42724609375,2650.2890625,2677.99755859375,38.00349044799805,-119.37281036376953,2651.5,0.6433610916137695,36.0,1.0,-0.2687654197216034,73.91781616210938,2673.637451171875,291668.92267876596,4208859.225565523
298,2645.7392578125,2647.881103515625,2640.275634765625,2650.102783203125,38.004390716552734,-119.37291717529297,3.4028234663852886e+38,-0.1893187165260315,9.0,1.0,-0.10616271942853928,293.9713134765625,2653.546630859375,291662.0925077293,4208959.372509559
299,2625.27587890625,2625.571533203125,2619.6044921875,2638.08642578125,38.00529098510742,-119.3730239868164,2620.300048828125,1.091545820236206,36.0,1.0,-0.18567849695682526,72.92443084716797,2634.7724609375,291655.2626179486,4209059.51948085
300,2612.743408203125,2612.202392578125,2607.70556640625,2619.213623046875,38.006187438964844,-119.37313842773438,2612.10009765625,0.5664578676223755,65.0,1.0,-0.09601880609989166,40.19607162475586,2619.980712890625,291647.75228222716,4209159.260237129
301,2602.24609375,2601.577880859375,2598.446044921875,2608.00537109375,38.00708770751953,-119.37324523925781,2598.900146484375,0.4313408434391022,71.0,1.0,-0.0956665500998497,36.6513786315918,2610.607177734375,291640.9229624622,4209259.40726378
302,2591.32275390625,2590.935546875,2590.6318359375,2598.573974609375,38.00798797607422,-119.37335205078125,2590.900146484375,3.660675048828125,255.0,1.0,-0.07959207147359848,10.162050247192383,2605.896728515625,291634.0939239725,4209359.554317688
303,2594.281494140625,2594.152587890625,2591.87939453125,2596.451171875,38.008888244628906,-119.37345886230469,2595.0,0.07436538487672806,87.0,1.0,0.04324677586555481,29.819334030151367,2606.0068359375,291627.2651667601,4209459.701398851
304,2600.59521484375,2601.12841796875,2596.163818359375,2603.748779296875,38.00978469848633,-119.37356567382812,2601.400146484375,-1.4384362697601318,209.0,1.0,0.05882710963487625,12.443046569824219,2611.2470703125,291620.4258851304,4209559.425169406
305,2607.748291015625,2607.10302734375,2603.52099609375,2614.793212890625,38.010684967041016,-119.37368774414062,2607.10009765625,0.6828040480613708,79.0,1.0,0.11778673529624939,33.00948715209961,2622.04150390625,291612.2579229896,4209659.606504926
306,2622.716064453125,2619.97412109375,2615.224365234375,2634.832275390625,38.01158142089844,-119.37379455566406,2617.199951171875,0.538827121257782,99.0,1.0,0.20082245767116547,26.492172241210938,2639.190673828125,291605.41921815835,4209759.330331618
307,2641.1416015625,2638.86083984375,2635.129150390625,2654.05859375,38.012481689453125,-119.3739013671875,2647.800048828125,1.0445419549942017,70.0,1.0,0.17170172929763794,37.73067092895508,2660.21142578125,291598.5916011145,4209859.477523491
308,2664.22998046875,2659.8671875,2653.7763671875,2680.68701171875,38.01338195800781,-119.37400817871094,2657.699951171875,0.6154246926307678,30.0,1.0,0.274882435798645,88.80818176269531,2683.533447265625,291591.7642653803,4209959.624742619
309,2699.362548828125,2702.740478515625,2682.9267578125,2712.009521484375,38.014278411865234,-119.37413024902344,2710.800048828125,-0.2286502718925476,47.0,1.0,0.29159003496170044,57.43360900878906,2709.910888671875,291583.5867003012,4210059.38285819
310,2727.287353515625,2728.3095703125,2711.9326171875,2741.6708984375,38.01517868041992,-119.37423706054688,2735.300048828125,-0.1187124252319336,81.0,1.0,0.3076142370700836,33.670413970947266,2738.909912109375,291576.75994290074,4210159.530133574
311,2756.565673828125,2756.265869140625,2742.03759765625,2771.831787109375,38.016075134277344,-119.37435150146484,2769.400146484375,0.04456305876374245,91.0,1.0,0.3169989287853241,30.292083740234375,2770.094970703125,291569.25282173173,4210259.271203486
312,2794.984375,2793.445068359375,2772.823974609375,2811.4169921875,38.01697540283203,-119.37446594238281,2810.0,-0.06269894540309906,89.0,1.0,0.37064895033836365,31.404552459716797,2804.433837890625,291561.75680837047,4210359.435640754
313,2829.514404296875,2827.375,2811.068115234375,2849.7578125,38.01787185668945,-119.37457275390625,2823.0,0.23477020859718323,117.0,1.0,0.4002129137516022,24.184091567993164,2842.3154296875,291554.92009841325,4210459.159661223
314,2871.177001953125,2871.35986328125,2851.27197265625,2891.028076171875,38.01877212524414,-119.37467956542969,2880.0,-0.05315399914979935,89.0,1.0,0.3885103464126587,32.260684967041016,2883.318359375,291548.0944813653,4210559.3070473075
315,2912.32861328125,2913.74072265625,2891.570556640625,2935.508056640625,38.01967239379883,-119.37479400634766,2892.199951171875,-0.016582084819674492,99.0,1.0,0.4557037949562073,29.417743682861328,2928.068115234375,291540.59934411064,4210659.471569945
316,2957.33251953125,2954.621826171875,2935.1005859375,2984.6494140625,38.02056884765625,-119.37490844726562,2980.0,0.3862288296222687,80.0,1.0,0.45934218168258667,36.96703338623047,2972.43017578125,291533.0936901693,4210759.21278309
317,3009.5400390625,3012.33056640625,2984.107666015625,3028.19091796875,38.02146911621094,-119.3750228881836,3012.900146484375,-0.5615270733833313,72.0,1.0,0.4397508203983307,41.79954528808594,3012.389404296875,291525.5991477035,4210859.377363899
318,3044.822998046875,3046.052734375,3028.773193359375,3054.36865234375,38.02236557006836,-119.37512969970703,3048.900146484375,-0.7955888509750366,73.0,1.0,0.2746555805206299,41.710018157958984,3047.791259765625,291518.76386412256,4210959.1015229095
319,3059.97412109375,3056.896240234375,3053.853759765625,3070.536865234375,38.02326583862305,-119.37523651123047,3056.199951171875,0.5397503972053528,86.0,1.0,0.16513656079769135,35.58115005493164,3074.1875,291511.93967711076,4211059.249047843
320,3084.134033203125,3086.273681640625,3070.60498046875,3091.196044921875,38.024166107177734,-119.37535095214844,3086.699951171875,-1.4054681062698364,181.0,1.0,0.16591063141822815,17.039438247680664,3091.30859375,291504.4460108523,4211159.413714017
321,3102.531005859375,3101.441162109375,3091.174560546875,3108.240234375,38.025062561035156,-119.3754653930664,3101.199951171875,-0.5431414246559143,164.0,1.0,0.14367905259132385,18.917890548706055,3099.25341796875,291496.9418243093,4211259.155070384
322,3092.32763671875,3091.831298828125,3085.384765625,3107.69482421875,38.025962829589844,-119.37557220458984,3085.699951171875,0.9589077234268188,123.0,1.0,-0.266815721988678,25.140953063964844,3097.16748046875,291490.11849718296,4211359.302678817
323,3081.07861328125,3085.4736328125,3063.38818359375,3089.45458984375,38.026859283447266,-119.37568664550781,3088.800048828125,-0.7523348331451416,140.0,1.0,-0.29799729585647583,22.007797241210938,3089.61181640625,291482.61489586567,4211459.044092269
324,3060.895263671875,3062.62158203125,3055.48095703125,3063.756103515625,38.02775955200195,-119.37579345703125,3062.900146484375,-0.6181278228759766,121.0,1.0,-0.0817103236913681,25.29666519165039,3082.148193359375,291475.79213905917,4211559.191756042
325,3053.381103515625,3054.40869140625,3047.715576171875,3056.05615234375,38.02865982055664,-119.37590026855469,3055.199951171875,-0.8858785033226013,78.0,1.0,-0.06814154237508774,39.14591598510742,3074.68701171875,291468.96966367296,4211659.339447066
326,3045.974609375,3046.171630859375,3044.632568359375,3048.189208984375,38.02955627441406,-119.37600708007812,3046.60009765625,0.261023610830307,63.0,1.0,-0.03816672042012215,48.34881591796875,3072.875,291462.1366480726,4211759.0638261065
327,3044.47607421875,3044.347900390625,3043.6337890625,3046.4599609375,38.03045654296875,-119.37611389160156,3044.300048828125,1.091037392616272,119.0,1.0,0.017249178141355515,25.583833694458008,3077.734619140625,291455.3147348465,4211859.211571566
328,3050.54638671875,3047.95654296875,3046.0517578125,3069.344482421875,38.03135681152344,-119.376220703125,3047.5,1.5111695528030396,58.0,1.0,0.21208614110946655,52.5957145690918,3089.268798828125,291448.4931030599,4211959.35934427
329,3081.044189453125,3082.0771484375,3072.345458984375,3089.53857421875,38.03225326538086,-119.37633514404297,3088.10009765625,-0.04439347982406616,42.0,1.0,0.23324215412139893,73.35833740234375,3107.903076171875,291440.9912419913,4212059.100927105
330,3093.781005859375,3093.8876953125,3090.014892578125,3097.10400390625,38.03315353393555,-119.37644958496094,3092.400146484375,-0.16981709003448486,103.0,1.0,0.0656142607331276,30.03671646118164,3126.37451171875,291433.50050183135,4212159.265878403
331,3101.88818359375,3100.758544921875,3097.1904296875,3111.27392578125,38.03404998779297,-119.37655639648438,3100.800048828125,0.9986640214920044,87.0,1.0,0.11731260269880295,35.65391540527344,3138.408447265625,291426.6689048642,4212258.990395058
332,3117.4365234375,3117.9111328125,3110.81640625,3122.540771484375,38.034950256347656,-119.37666320800781,3117.199951171875,-0.39587604999542236,87.0,1.0,0.05711973085999489,35.8326301574707,3144.595458984375,291419.84841390175,4212359.138278438
333,3108.916259765625,3107.962890625,3099.572998046875,3116.552490234375,38.035850524902344,-119.37677001953125,3114.300048828125,-0.083870530128479,105.0,1.0,-0.1748596727848053,29.6087703704834,3143.258544921875,291413.0282044109,4212459.286189063
334,3094.878662109375,3096.44482421875,3084.561279296875,3099.9365234375,38.03675079345703,-119.37687683105469,3098.400146484375,-1.0094834566116333,76.0,1.0,-0.14764218032360077,40.722129821777344,3134.7470703125,291406.20827640285,4212559.434126933
335,3080.273681640625,3080.54736328125,3075.23583984375,3084.404541015625,38.03764724731445,-119.37699127197266,3080.699951171875,-0.050778165459632874,65.0,1.0,-0.08215101063251495,47.38882827758789,3126.07958984375,291398.70816398296,4212659.175880097
336,3070.2275390625,3069.8740234375,3066.76025390625,3075.724853515625,38.03854751586914,-119.3770980834961,3067.10009765625,0.26383522152900696,88.0,1.0,-0.10138826072216034,34.88895797729492,3117.982177734375,291391.8888064488,4212759.3238733
337,3065.294677734375,3065.134521484375,3064.083251953125,3066.80126953125,38.03944396972656,-119.37721252441406,3064.5,0.33862316608428955,117.0,1.0,-0.026484237983822823,26.199092864990234,3112.73974609375,291384.38927944377,4212859.065683536
338,3067.16064453125,3066.53466796875,3064.221923828125,3071.638671875,38.04034423828125,-119.37732696533203,3065.0,0.5203679203987122,99.0,1.0,0.08922763168811798,30.981430053710938,3116.664794921875,291376.90087915224,4212959.230862729
339,3070.771484375,3070.87646484375,3069.3408203125,3071.635498046875,38.04124450683594,-119.37743377685547,3071.0,-0.7216181755065918,67.0,1.0,-0.015885839238762856,45.83240509033203,3125.25146484375,291370.08238183626,4213059.3789394125
340,3076.4345703125,3076.33349609375,3071.533935546875,3080.9345703125,38.04214096069336,-119.37753295898438,3080.10009765625,-0.19268426299095154,83.0,1.0,0.12409326434135437,37.06550216674805,3126.71923828125,291363.9229312317,4213159.08657078
341,3081.952392578125,3082.007568359375,3080.516357421875,3082.916259765625,38.04304122924805,-119.37764739990234,3082.300048828125,-0.321747750043869,112.0,1.0,0.0020879535004496574,27.517436981201172,3122.3935546875,291356.435399366,4213259.251834355
342,3085.303466796875,3085.209716796875,3081.7900390625,3091.727294921875,38.04393768310547,-119.37775421142578,3085.10009765625,0.7754476070404053,133.0,1.0,0.07615824788808823,23.197778701782227,3125.517578125,291349.6069128129,4213358.976652488
343,3097.9990234375,3099.389404296875,3091.4365234375,3101.311767578125,38.044837951660156,-119.37786865234375,3100.0,-0.892414927482605,93.0,1.0,0.08065172284841537,33.311832427978516,3138.24609375,291342.11996788636,4213459.141973255
344,3103.71533203125,3102.96533203125,3099.856201171875,3109.128173828125,38.045738220214844,-119.37797546386719,3100.199951171875,0.4122430384159088,100.0,1.0,0.11976287513971329,31.03717041015625,3154.787353515625,291335.30288502196,4213559.290186935
345,3110.24462890625,3108.940185546875,3100.871826171875,3123.86474609375,38.046634674072266,-119.37808227539062,3101.699951171875,0.3041633069515228,80.0,1.0,0.26511961221694946,38.87818145751953,3176.929443359375,291328.4752484481,4213659.015087452
346,3127.500244140625,3125.8349609375,3124.042724609375,3134.418212890625,38.04753494262695,-119.37818908691406,3125.5,0.7707556486129761,71.0,1.0,0.08006250858306885,44.04931640625,3198.941650390625,291321.65872798645,4213759.163355553
347,3148.056640625,3146.685546875,3135.34423828125,3163.812255859375,38.04843521118164,-119.3782958984375,3163.800048828125,0.3944738805294037,49.0,1.0,0.31807488203048706,64.24629974365234,3206.151123046875,291314.8424890913,4213859.311650896
348,3172.441162109375,3173.073974609375,3164.388427734375,3176.470947265625,38.04933166503906,-119.37841033935547,3173.60009765625,-0.6425087451934814,50.0,1.0,0.025815147906541824,63.4488639831543,3203.186767578125,291307.3461630207,4213959.0537727
349,3175.17822265625,3179.0966796875,3163.326171875,3185.019775390625,38.05023193359375,-119.37852478027344,3163.900146484375,-0.3982485234737396,75.0,1.0,0.2242761254310608,42.335853576660156,3187.123046875,291299.8609716104,4214059.219264137
350,3162.818603515625,3163.93896484375,3141.68505859375,3176.944091796875,38.05112838745117,-119.37863159179688,3146.199951171875,-0.3966948091983795,92.0,1.0,-0.36373379826545715,34.3786735534668,3151.529296875,291293.03475428466,4214158.944302234
351,3116.859375,3115.724853515625,3098.88525390625,3138.63671875,38.05202865600586,-119.37874603271484,3106.5,0.49127599596977234,83.0,1.0,-0.40208712220191956,37.552730560302734,3111.14404296875,291285.5501499231,4214259.109850858
352,3077.016357421875,3078.510009765625,3054.302001953125,3098.1142578125,38.05292892456055,-119.37885284423828,3056.800048828125,-0.12091720849275589,100.0,1.0,-0.4201585352420807,30.770414352416992,3076.515380859375,291278.73534214543,4214359.258284992
353,3038.8125,3040.74072265625,3024.80908203125,3053.846923828125,38.053829193115234,-119.37895202636719,3028.60009765625,-0.06047869101166725,65.0,1.0,-0.3366977572441101,46.75117874145508,3046.4736328125,291272.59030634677,4214459.389601917
354,3013.670166015625,3014.099853515625,3002.974609375,3022.8740234375,38.054725646972656,-119.37905883789062,3017.800048828125,-0.28252846002578735,107.0,1.0,-0.197249636054039,28.165203094482422,3025.144775390625,291265.7652118883,4214559.114748662
355,2996.619384765625,2995.8662109375,2988.482421875,3003.3935546875,38.055625915527344,-119.37916564941406,2993.300048828125,-0.016503535211086273,51.0,1.0,-0.1390320211648941,58.75732421875,3010.739013671875,291258.95124002895,4214659.263263544
356,2984.181884765625,2984.538818359375,2977.416259765625,2988.28271484375,38.05652618408203,-119.3792724609375,2983.0,-0.9591518044471741,37.0,1.0,-0.10733317583799362,80.65360260009766,2995.11962890625,291252.1375497896,4214759.411805664
357,2966.346923828125,2965.351806640625,2955.1484375,2977.1201171875,38.05742263793945,-119.37937927246094,2965.400146484375,0.11933242529630661,33.0,1.0,-0.2327091097831726,89.88949584960938,2977.058837890625,291245.31329737464,4214859.137033875
358,2943.805419921875,2941.6083984375,2935.04150390625,2955.07373046875,38.05832290649414,-119.3794937133789,2935.199951171875,0.23609712719917297,31.0,1.0,-0.22140780091285706,94.96170043945312,2959.109130859375,291237.8307202783,4214959.302779374
359,2928.568115234375,2926.707275390625,2923.46875,2935.488037109375,38.05921936035156,-119.37960052490234,2926.699951171875,0.7406248450279236,29.0,1.0,-0.11323738843202591,100.98523712158203,2941.674072265625,291231.00703719,4215059.028062778
360,2920.363525390625,2921.3671875,2914.932373046875,2923.62548828125,38.06011962890625,-119.37970733642578,2921.10009765625,-0.8366954922676086,54.0,1.0,-0.09309405833482742,54.080833435058594,2925.91943359375,291224.19448029867,4215159.176714627
361,2907.079833984375,2907.995849609375,2899.6376953125,2914.63916015625,38.06101989746094,-119.37982177734375,2903.800048828125,-0.017126046121120453,78.0,1.0,-0.1536473035812378,37.27031326293945,2914.687255859375,291216.71278022975,4215259.342545447
362,2896.12744140625,2896.11376953125,2894.72265625,2899.322998046875,38.06191635131836,-119.37992858886719,2895.199951171875,0.9336308240890503,200.0,1.0,-0.03390306606888771,14.480639457702637,2908.820556640625,291209.889947453,4215359.067911216
363,2903.476806640625,2903.486328125,2895.328857421875,2910.631103515625,38.06281661987305,-119.3800277709961,2900.800048828125,-0.07506536692380905,255.0,1.0,0.1518637239933014,11.386198997497559,2913.5634765625,291203.74765149207,4215459.199492073
364,2915.9482421875,2915.970947265625,2910.328125,2923.619873046875,38.063716888427734,-119.38014221191406,2916.10009765625,0.3269701600074768,204.0,1.0,0.11768563836812973,14.293871879577637,2929.6982421875,291196.2668203063,4215559.36540725
365,2936.248779296875,2936.4814453125,2923.4130859375,2948.299560546875,38.064613342285156,-119.38025665283203,2946.199951171875,-0.03091769851744175,168.0,1.0,0.26818689703941345,17.47772979736328,2954.240478515625,291188.7754376511,4215659.108009884
366,2966.80029296875,2963.323974609375,2948.85888671875,2991.154296875,38.065513610839844,-119.38036346435547,2983.300048828125,0.3865903913974762,90.0,1.0,0.4449882209300995,32.964813232421875,2986.546142578125,291181.96458578075,4215759.25682683
367,3011.1650390625,3013.3603515625,2991.103759765625,3033.165771484375,38.066410064697266,-119.38047790527344,3016.60009765625,-0.10720102488994598,120.0,1.0,0.43742823600769043,25.093278884887695,3025.736083984375,291174.4737889382,4215858.999486516
368,3062.422607421875,3065.630615234375,3036.01123046875,3084.39501953125,38.06731033325195,-119.3805923461914,3078.400146484375,-0.3163233697414398,93.0,1.0,0.49629756808280945,32.92961502075195,3069.037109375,291166.99414047896,4215959.165517002
369,3107.34423828125,3109.35400390625,3084.589111328125,3128.6416015625,38.06821060180664,-119.38069915771484,3113.60009765625,-0.1805037409067154,108.0,1.0,0.4443790912628174,28.771926879882812,3116.20849609375,291160.1841494162,4216059.314417397
370,3153.68212890625,3144.508544921875,3128.731201171875,3181.6376953125,38.06910705566406,-119.38081359863281,3139.10009765625,0.37671294808387756,40.0,1.0,0.5153459310531616,78.84323120117188,3163.90234375,291152.6942357995,4216159.057163167
371,3208.355712890625,3210.0966796875,3182.42431640625,3236.0048828125,38.07000732421875,-119.38092803955078,3184.10009765625,-0.13052670657634735,54.0,1.0,0.5501057505607605,59.41496276855469,3212.6435546875,291145.21547277336,4216259.223279922
372,3264.16748046875,3264.369384765625,3238.19091796875,3282.413818359375,38.07090377807617,-119.38104248046875,3262.199951171875,-0.4033331573009491,67.0,1.0,0.45119181275367737,48.71924591064453,3258.301025390625,291137.72615321155,4216358.966083699
373,3299.97119140625,3294.795654296875,3284.49951171875,3325.398193359375,38.07180404663086,-119.38114929199219,3322.60009765625,0.717255175113678,45.0,1.0,0.5484738945960999,73.33329010009766,3298.50146484375,291130.9173122498,4216459.115095612
374,3377.698486328125,3377.06982421875,3370.27197265625,3392.45849609375,38.07270431518555,-119.38126373291016,3370.60009765625,0.6363935470581055,23.0,1.0,0.5332649946212769,146.85679626464844,3333.791259765625,291123.43943471997,4216559.281298634
375,3406.327880859375,3408.588134765625,3396.837158203125,3413.8115234375,38.07360076904297,-119.38137817382812,3410.0,-0.3890140652656555,49.0,1.0,0.1740758717060089,69.51696014404297,3359.857666015625,291115.9509984835,4216659.024188489
376,3435.95556640625,3437.796875,3415.216552734375,3456.926513671875,38.074501037597656,-119.38148498535156,3446.5,-0.0831233412027359,46.0,1.0,0.427680104970932,74.69524383544922,3378.75732421875,291109.1430184705,4216759.173283842
